Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2020-08-19,959.7568969726562,974.8318387559208,956.2378664092008,967.5084006205976,4914223,0.004529392468452409,937.4603445870536,891.6358991350446,21.349096984538562,37.29204287518745,18.593972346719966,7.751503647941377
2020-08-20,947.0596313476562,955.8573231276872,933.0308795903096,937.7863886605968,4791040,-0.013229668539033956,942.059587751116,895.3869076683408,19.009760205044444,38.7589632745288,22.8264435373776,-9.27324268705945
2020-08-21,945.5379028320312,960.612843542614,943.493010687399,960.612843542614,2806380,-0.0016067927142661143,948.09228515625,899.2607625325521,8.405990764658933,39.5421850058237,17.11983285521501,15.074940710582723
2020-08-24,942.8748168945312,952.4334371416328,941.5908525885347,947.297463816344,2026255,-0.002816477192002176,948.1806030273438,903.5533185686384,8.337427082800552,39.129222516237924,10.84258455309805,4.42264692181277
2020-08-25,932.4603271484376,951.0068142216724,929.9874273749476,944.4441878831896,2914757,-0.011045463893494367,947.8545183454241,907.3768862769717,8.971134916065802,37.755665492928784,21.01938684672473,11.983860734751943
2020-08-26,921.5701293945312,939.6886076381534,917.813265557508,938.73750580856,4482066,-0.01167899312908005,943.5270124162946,910.2463582356771,13.080521350214315,36.343016289944785,21.875342080645396,17.167376414028695
2020-08-27,927.8949584960938,932.079829932377,918.0986208732612,927.5620960628067,4466609,0.00686310124408851,939.593523297991,913.037615094866,13.044721643847083,35.274492351296146,13.981209059115827,-0.33286243328700493
2020-08-28,933.83935546875,955.572068206198,930.3678684452784,939.6886552372996,7821191,0.006406325326188567,935.8910173688616,916.72705078125,9.587991925396901,33.03062414212222,25.20419976091955,5.849299768549599
2020-08-31,898.74365234375,946.7267494875172,894.416150788804,939.7836599469888,8489726,-0.03758216326980923,928.9887346540179,918.5117885044643,15.669906287429031,30.822736692002486,52.31059869871319,41.04000760323879
2020-09-01,908.4924926757812,918.7643809771976,897.1743575159472,917.7657356514828,5099949,0.0108471868553488,923.696533203125,920.6507568359375,15.402624088171686,28.272766100819158,21.590023461250325,9.273242975701578
2020-09-02,908.8253784179688,912.8675613572389,901.6445709242196,909.6813933194863,2107714,0.00036641551236926695,918.8323277064732,922.430675688244,13.608613609949815,26.11445359833249,11.222990433019277,0.8560149015175966
2020-09-03,914.151611328125,923.519941791329,906.6854266078652,913.0578209265456,3278899,0.005860567977786779,916.216796875,924.0339617047991,12.243814170300164,24.386692024847633,16.834515183463736,-1.0937904015794402
2020-09-04,896.4135131835938,909.3960769396168,894.0357585067142,901.6445734727288,3130721,-0.019403890913412547,912.6229945591518,924.9556216285342,13.979567726512267,22.83920541229263,15.360318432902659,5.23106028913503
2020-09-07,886.5697021484375,904.2601751230624,871.4471579873845,900.8362313378626,3470806,-0.010981328249053401,906.7193865094866,925.7029186430432,15.133533019089134,21.177561455100815,32.81301713567791,14.266529189425114
2020-09-08,871.8750610351562,890.2313147832713,868.3084291650309,890.2313147832713,3738931,-0.016574716096965036,897.8673444475446,923.7395688011533,14.743737035229111,24.111795414408125,21.922885618240343,18.356253748115023
2020-09-09,865.0272216796875,882.6226077171523,856.9428551219335,863.1725612710127,5656245,-0.007854152115944757,893.0507114955357,921.3663446335565,19.23353307595077,27.274235082426703,25.679752595218815,-1.8546604086748175
2020-09-10,875.9172973632812,877.8670446280016,867.4049238361187,872.8262162202249,2948599,0.012589286684467238,888.3971121651786,920.0619768415179,18.810839668563055,28.793660817428165,10.462120791882967,-3.0910811430563854
2020-09-11,872.5408325195312,876.4878702404744,867.4048594734425,875.013674030227,2632298,-0.0038547758491742634,883.213605608259,916.7421787806919,17.17125745126088,30.096273895266677,9.083010767031965,2.47284151069573
2020-09-14,857.989013671875,878.1999293507996,856.942824786404,877.2964289727355,5006356,-0.016677521905349324,875.1903773716518,913.0872308640253,12.894617713232995,32.37521447535552,21.257104564395604,19.307415300860498
2020-09-15,865.4552001953125,870.4484852550105,855.9917245196589,865.5027436809884,4488829,0.008701960519849727,870.7677612304688,908.9725894019717,9.174806465345425,32.69008265566301,14.456760735351622,0.04754348567587385
2020-09-16,876.7257690429688,878.8182049506014,866.7867420197057,870.2582873699138,3596197,0.013022706253440708,869.3614850725446,905.2247982933408,6.794797936064198,31.59073376265093,12.031462930895714,-6.4674816730549765
2020-09-17,861.9835815429688,873.0639411421687,860.794704249091,870.2581791184874,4512652,-0.01681504983718285,867.9484165736607,900.5689261300223,7.201316225128207,30.331767320180173,12.269236893077732,8.27459757551867
2020-09-18,856.657470703125,869.4022010019071,853.1383821543425,866.6440403938949,7496145,-0.0061789005659596,866.7527378627232,896.2640613374256,8.367579082685877,29.8144120710544,16.263818847564607,9.986569690769898
2020-09-21,838.7291870117188,859.6058853198048,831.5483792792725,856.9428116108339,4597697,-0.02092818227183746,861.4401506696429,891.1779320126489,12.408756658780032,30.097417421778957,28.057506040532303,18.213624599115178
2020-09-22,814.6187744140625,844.5309406713877,810.3388158794877,844.5309406713877,5089087,-0.02874636172321421,853.1655709402902,885.0705014183408,20.467856507025175,32.03319570163108,34.19212479190003,29.912166257325225
2020-09-23,818.5182495117188,830.9777188910161,812.764094784377,823.8444548362986,3709291,0.004786871135471937,847.5268903459821,879.6446881975446,24.042348576454327,33.232281562545914,18.213624106639145,5.32620532457986
2020-09-24,809.1023559570312,817.8525045931299,801.7788600969058,814.1431841553397,11609426,-0.011503584141593026,839.4764840262277,874.289079938616,26.36147569842631,35.14529516103815,16.07364449622412,5.040828198308418
2020-09-25,845.767333984375,851.6166336780724,810.3387894907928,818.0426913818885,4961967,0.045315623860685994,835.0538504464286,870.3782406761533,21.153061836928718,33.4084923911686,41.277844187279584,-27.724642602486483
2020-09-28,858.7023315429688,872.6359976687862,849.3340010007914,854.089510524872,3853608,0.01529380130781055,834.5851004464286,866.800287155878,20.482571069755565,30.135298456398285,23.301996667994786,-4.612821018096724
2020-09-29,851.6641235351562,868.2132601241609,848.7632746378634,865.4550997179838,3362381,-0.008196330380477512,833.8717651367188,864.5584048316592,19.656024843261825,29.381884186759326,19.449985486297464,13.790976182827535
2020-09-30,857.513427734375,860.271646393598,840.8691449130506,853.8992522175892,3582787,0.006868088061452005,836.5552280970982,862.1308303106399,21.614357592139225,27.623879629526677,19.402501480547357,-3.614175516785849
2020-10-01,858.65478515625,868.9266740834221,856.6574943831469,865.4551869729663,2506154,0.0013310082209332386,842.8460867745536,859.7417544410342,20.54767150818655,25.469015714170876,12.269179700275231,6.800401816716317
2020-10-05,853.0909423828125,864.1237022574406,851.2838253797651,863.5530642831408,2788003,-0.006479720220070817,847.7850428989956,856.8341035388764,17.680503451556945,22.225742838416277,12.839876877675579,10.46212190032827
2020-10-06,848.9534912109375,860.3191699703536,844.8162213684867,856.9903134831151,3497325,-0.004849953230447457,853.4780622209821,854.5741024925595,5.061997846820344,20.332225133898284,15.502948601866933,8.036822272177574
2020-10-07,844.4833374023438,851.2361371696874,833.212745895462,851.2361371696874,5073845,-0.005265487279188408,853.2946341378348,852.5699898856027,5.399956123273731,19.05485096570995,18.023391274225332,6.7527997673436175
2020-10-08,837.9683227539062,850.285104047953,836.0661189417184,846.766015385275,3918217,-0.007714793602059511,850.3326328822544,850.9553833007812,7.2937830392838,18.77168582539269,14.21898510623464,8.797692631368704
2020-10-09,864.0284423828125,870.2106040868385,842.2957314082713,844.0077610899039,9668150,0.031099170363936945,852.0989641462054,850.9078223818824,8.97365100097347,18.735480391604664,27.914872678567235,-20.020681292908648
2020-10-12,861.4605102539062,880.4825474662475,857.941421759493,872.1128627029475,6188905,-0.002972045829677139,852.6628330775669,850.2194039481027,9.480286265898947,18.022621304660152,22.541125706754542,10.652352449041246
2020-10-13,852.6153564453125,870.9240690205562,845.3869467800174,863.5530288928608,4548652,-0.010267625391193747,851.8000575474331,849.2705717540923,9.111742049958849,17.298679220598,25.537122240538793,10.937672447548266
2020-10-14,870.448486328125,872.1604581691441,843.817632643571,853.138419823034,5286914,0.020915797197415653,854.2797066824777,849.8638799758185,11.55566205091546,17.81851085838685,28.342825525573176,-17.31006650509096
2020-10-15,845.3392944335938,874.0625812940841,842.1055830437438,868.3559703171912,4927777,-0.028846269812532133,853.7633928571429,848.9059797014509,11.908654365466697,17.47584069609055,31.956998250340348,23.016675883597486
2020-10-16,850.3801879882812,859.3205690939695,846.0051424560995,850.285101018272,2373435,0.005963160103736875,854.6058000837054,847.6514282226562,11.337661348869508,16.28385839427685,13.315426637870019,-0.09508697000921984
2020-10-19,858.7498168945312,861.6982091802984,840.77397010528,855.0404967473379,5800391,0.009842220014614655,857.5745849609375,847.4974394298736,8.659549902350593,16.156340137695015,20.924239075018363,-3.7093201471933526
2020-10-20,872.4457397460938,889.7558055093727,868.3560132870736,874.0626245463533,13188572,0.01594867629910035,858.7770560128348,848.249261765253,10.159595133628192,16.951678494084103,21.399792222299197,1.6168848002595269
2020-10-21,879.2461547851562,885.4758605613597,864.2187565168018,879.7217057306779,6390783,0.007794656709587011,861.3178623744419,850.1786411830357,12.81858961815703,18.082022875244764,21.257104044557877,0.47555094552160426
2020-10-22,890.5167236328125,893.0847104487065,875.15646232503,876.9159776716798,6151367,0.0128184454220448,866.7323434012277,853.7928292410714,16.11169913761175,18.203761060039167,17.92824812367644,-13.600745961132702
2020-10-23,895.2247314453125,902.1202207446256,882.622630312085,894.0358539799137,5102184,0.005286826948396772,870.2718069893973,857.4455188569568,19.441506008894567,18.46572488391638,19.49759043254062,-1.188877465398832
2020-10-26,905.211181640625,912.3444454833408,896.88904049079,903.4040649135436,6975809,0.011155243867302156,878.824933733259,862.0221296037946,19.811069356805973,17.78244129369635,15.455404992550825,-1.807116727081393
2020-10-27,933.9345092773438,937.7864603084396,908.4449903233098,913.0578112536532,9638520,0.0317310791330041,890.7612653459821,866.2205665225074,24.44551930290344,23.30376794983008,29.341469985129834,-20.87669802369055
2020-10-28,934.7904052734376,946.0134532464645,926.5634093194031,941.5432630598272,7369181,0.0009164411289996899,901.6242065429688,869.8438081287202,24.743040686824642,27.596127869535536,19.4500439270613,6.752857786389541
2020-10-29,888.8046875,911.9164510704476,880.7203216960942,904.592955143838,11852038,-0.049193613364042044,903.961199079241,871.6124064127604,22.166170845283393,27.562885139939144,31.196129374353404,15.788267643838026
2020-10-30,884.0491943359375,900.5032451916617,879.0083659998812,894.9868659172859,4797473,-0.005350436638040912,904.6473475864956,872.8760143461682,21.33226702937156,27.49237570093337,21.494879191780456,10.937671581348354
2020-11-02,883.8590087890625,892.0860636745057,875.6320119542739,884.5247917478208,3682174,-0.00021513004942885772,903.6962454659598,874.0762154715402,22.198130663057746,27.39046102507021,16.454051720231746,0.6657829587583137
2020-11-03,901.4067993164062,906.3049971781644,886.90249576634,898.6961822010807,4049112,0.019853608271058087,904.5793980189732,876.376970563616,21.926229856998308,27.568245569987646,19.402501411824346,-2.71061711532559
2020-11-04,893.8931274414062,904.1650747460532,884.5247966328153,888.5669798432341,3369408,-0.008335495007024685,902.9625331333706,878.5169532412574,22.286224438562343,27.072829335914424,19.640278113237855,-5.326147598172156
2020-11-05,911.250732421875,912.867617306812,898.1255374482865,905.4490338913624,2889134,0.019417986834904477,899.7219935825893,881.6963530040923,18.330203051601604,26.795237279706832,14.742079858525472,-5.801698530512567
2020-11-06,913.7711181640624,920.1910557624047,903.6418600664176,912.1066898978256,3419233,0.0027658531867391645,896.71923828125,885.3060099283854,12.385789509665894,25.69311450825807,16.549195695987123,-1.6644282662367686
2020-11-09,918.6217041015624,926.943845338883,915.3404491399392,923.5199018786456,3040456,0.005308316099162491,900.9788120814732,887.9056890578497,14.203971292627399,26.189691003498048,11.603396198943756,4.898197777083169
2020-11-10,983.1539916992188,986.1975874527252,924.0905866825856,927.3243563763644,12149416,0.07024903429727991,915.1366402762277,893.7006167457217,32.33562611306715,32.69991211471606,62.10700077013962,-55.8296353228543
2020-11-11,1007.6448364257812,1010.8311205924928,971.3127911909118,989.1459513718954,10254627,0.024910486997295367,932.820329938616,901.0829729352679,44.090895242314375,39.70924879020834,39.51832940158101,-18.49888505388583
2020-11-12,1020.7224731445312,1023.2429163022688,1000.9871094831544,1003.3173787087726,6743163,0.012978418829731497,949.8654261997768,908.2388770693824,52.23388425755157,46.81681363932395,22.255806819114355,-17.405094435758656
2020-11-13,1000.083740234375,1015.9196115525008,987.3389503767928,1012.9712186103994,5025096,-0.020219730096247113,965.0355137416294,915.607660202753,48.55981179908772,48.56702786800157,28.580661175707974,12.887478376024433
2020-11-14,1007.4071044921876,1015.586673863058,1002.4614209621196,1008.2156340030424,911852,0.007322751048923548,978.7721383231027,923.0851324172247,44.21541388220808,50.086662073801065,13.125252900938335,0.8085295108547825
2020-11-17,1028.0460205078125,1043.2160486872722,1009.1666718655896,1011.0212740463209,7611327,0.020487165440458588,995.0971243722098,931.1468563988095,36.668023321785235,52.76666101555205,34.049376821682586,-17.024746461491645
2020-11-18,1092.0078125,1097.8095116283891,1026.3817728185109,1028.0462013611573,13436421,0.06221685675179511,1019.8665684291294,941.6021931966146,34.91842317356712,61.57160099325494,71.42773880987829,-63.96161113884273
2020-11-19,1078.787353515625,1119.4469606241046,1053.5355510814145,1070.0372622860195,10841151,-0.012106560807572109,1033.5284772600446,951.1041550409226,36.81731706751552,66.65459504270122,65.91140954269008,-8.75009122960546
