Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2020-08-20,504.1853637695313,511.9081409659912,501.4512139481754,509.4138571050943,13690809,-0.01922180054587319,509.9277779715402,525.660400390625,8.482122408436513,13.185915919238028,10.456927017815815,5.228493335562973
2020-08-21,499.1008605957031,508.26262507850976,495.0236163563457,508.26262507850976,22244899,-0.010084590984184905,506.16576712472096,523.6082865397135,5.907050836904107,13.82197675851139,13.239008722164044,9.161764482806632
2020-08-24,505.48052978515625,510.7569250732748,487.5407201869077,496.8463985779416,29714401,0.012782324562291114,505.00769478934154,522.2127467564175,4.9221589660413825,14.113287385570784,23.216204886367052,-8.634131207214637
2020-08-25,507.1593933105469,513.8748052392406,504.6170884659374,512.7715768898059,19881871,0.003321321844194758,505.0145481654576,520.8948800223214,4.925608467669315,14.167776454040872,9.257716773303173,5.612183579259067
2020-08-26,493.5845947265625,506.91952584574216,491.1862333305442,506.91952584574216,26386996,-0.026766335718191425,504.0689043317522,518.6984340122768,6.413702206142722,14.67148651219204,15.733292515197945,13.334931119179657
2020-08-27,490.3707580566406,497.4219880750357,487.3488108563728,493.4886576059049,22268191,-0.006511217538509806,501.99259294782365,516.276121593657,8.201384361811316,14.96027492881221,10.07317721866292,3.11789954926428
2020-08-28,502.1707763671875,508.0228260365565,491.28216764531487,491.28216764531487,22217757,0.024063462424453785,500.2931823730469,515.0302312941778,6.2929741880423355,14.995259846226446,16.740658391241652,-10.888608721872629
2020-08-31,492.2414855957031,501.0675208859944,487.8764739516853,497.42198781246697,190329697,-0.01977273716187755,498.5869140625,513.2136462983631,6.669712998901715,15.348075190042856,13.1910469343091,5.180502216763841
2020-09-01,524.0438232421875,532.8698276153876,493.29672152829784,496.4625521192743,75732733,0.06460718687291811,502.1501944405692,513.2528628394717,11.731877822845577,15.37594881816647,39.5731060870898,-27.581271122913222
2020-09-02,528.1690673828125,536.2755342244799,522.9406339883652,527.6414338828196,35680638,0.007871944974186862,505.3914140973772,513.4134085518973,15.374078970421326,15.51945037403388,13.334900236114663,-0.5276334999929304
2020-09-03,516.1293334960938,530.423640445112,513.8748556599752,528.1691626089935,25084656,-0.022795227191887868,506.67283412388394,512.5477149600074,15.91046158275175,14.78526901223581,16.54878478513683,12.039829112899724
2020-09-04,501.8829345703125,516.1292787405151,498.3813448456811,509.89353914214234,28610361,-0.027602381808607412,507.85831124441967,511.07899402436755,15.059107774841943,14.20097705924951,17.747933894834034,8.010604571829845
2020-09-07,494.4959716796875,506.5357695945944,489.55533533659906,503.6577359562878,16450037,-0.014718497844421363,508.44762747628346,509.00726027715774,14.323447610158142,13.216181731782052,16.98043425799534,9.161764276600309
2020-09-08,477.851318359375,495.8390890906835,473.91798764099264,495.02362829248705,33745174,-0.03365983602207012,504.9734191894531,506.2320033482143,18.45359638767539,13.353956069498151,21.921101449690866,17.172309933112047
2020-09-09,483.7513122558594,486.0537512651052,471.1358887971372,473.19849165236405,32068518,0.012346923969449364,503.76053728376115,504.0917431059338,19.668881640298796,13.173995717781848,14.91786246796795,-10.55282060349532
2020-09-10,477.13177490234375,487.3488364408871,471.2317938022418,487.3488364408871,21400064,-0.013683761027224906,497.0588160923549,501.79159255254837,19.597947418389587,13.474581069167359,16.11704263864533,10.217061538543362
2020-09-11,471.66351318359375,482.024458696732,468.68952703569033,479.0025112842905,15888599,-0.011460694940866656,488.9865940638951,499.7952343168713,15.944829638573628,14.690406745032323,13.33493166104165,7.338998100696756
2020-09-14,454.8269348144531,477.0358325097661,449.2627126185383,475.8366518342078,53032505,-0.035696164529451346,480.22910853794644,497.30549694242933,15.377064632173001,17.54224581193487,27.77311989122785,21.009717019754703
2020-09-15,465.81146240234375,467.82607399281346,450.9415624740134,455.834237492755,31436333,0.024151005024299455,475.0760410853795,495.6677522205171,12.72678480782883,18.817217783373763,16.884511518800082,-9.977224909588756
2020-09-16,462.16595458984375,470.75212442959554,461.0147351209016,467.2025434947976,13379581,-0.007826144495669762,470.4574672154018,493.632562546503,10.099871007064708,20.039731301883283,9.737389308693935,5.036588904953874
2020-09-17,459.5277404785156,462.7415626233673,454.73098789237,460.4870850304136,13750507,-0.005708369656240553,467.8398132324219,491.0354715983073,10.2377526125738,20.77951039611399,8.010574730997291,0.9593445518979706
2020-09-18,474.4456176757813,477.4196037812423,455.97817478626104,463.3651340460751,55830089,0.03246349650563296,466.5104282924108,489.6192932128906,8.235689328339223,20.851795905262417,21.441428994981266,-11.08048362970618
2020-09-21,448.7350769042969,475.8366811481309,442.49933700724074,475.8366811481309,23162880,-0.05419070134409809,462.4537571498326,487.2209225609189,9.082157600912899,22.535273523033183,33.33734414089014,27.101604243834004
2020-09-22,451.8050231933594,459.0480989059664,442.2595084715364,449.45462291867176,18950065,0.006841333443869058,459.6168300083705,484.6649460565476,8.823759209840897,23.388512557962326,16.788590434430034,-2.3504002746876154
2020-09-23,416.1652221679687,448.01555754246687,406.6676691064613,448.01555754246687,86810146,-0.07888314471027447,454.0937282017299,480.3318902878534,18.791482611994027,27.14072547928751,41.347888436005576,31.850335374498172
2020-09-24,402.2546691894531,415.8773980658001,399.23272182106297,407.9627754260476,36458719,-0.033425553692473464,445.0141863141741,475.98284621465774,26.113965263846033,31.824204623986336,16.644676244737127,5.70810623659446
2020-09-25,421.7774353027344,426.86198577305674,404.9888443933,407.7229646957757,34232784,0.04853334866844383,439.24439784458707,472.71649751209077,26.15455766689957,33.73630451988101,21.87314137975676,-14.05447060695866
2020-09-28,425.61474609375,429.45215388210414,416.4050210896768,427.8692235422412,21445626,0.009097951833912932,434.3996843610491,469.0709722609747,24.881117330845402,34.52151383954448,13.047132792427362,2.2544774484911727
2020-09-29,417.8920593261719,426.4782295452094,412.04003919498246,425.95059596474465,18187111,-0.018144781961753398,426.3206045968192,465.530523390997,17.91807373470689,35.81471517006039,14.438190350226932,8.058536638572775
2020-09-30,403.8375854492187,422.4969025574419,401.1513968490343,420.1944637077568,27686374,-0.03363182803620446,419.9066772460937,459.80641682942706,16.540115532246343,35.60057265843591,21.345505708407586,16.35687825853813
2020-10-01,414.774169921875,416.9326952357397,406.4278362496104,408.68231391786304,13593932,0.027081640903955817,414.61655535016735,454.4066598074777,8.702422655652983,33.23414046519934,10.504858986129307,-6.091856004011959
2020-10-05,407.1953125,419.7148132097372,405.8042568655848,414.7741765923284,15282146,-0.018272250230293996,413.3351396833147,449.21932547433033,9.088227313540893,31.578717144120237,13.910556344152383,7.578864092328388
2020-10-06,409.4018249511719,412.51969486874174,405.90020526693064,409.6416610986772,11078299,0.0054188061194144765,414.35616193498885,444.81546311151413,7.96839577710392,30.289446244807078,6.619489601811097,0.23983614750534343
2020-10-07,405.276611328125,414.19853969999286,403.981478261246,410.40912267910846,10393534,-0.010076197446210355,411.9989013671875,440.5669221423921,7.846848483049453,29.21055189259964,10.217061438746839,5.132511350983464
2020-10-08,407.1953125,417.7961240110009,402.06280099738615,408.68232049034634,17018635,0.004734300273552039,409.3675537109375,437.20235043480284,5.14220270030827,28.76711470410148,15.733323013614779,1.487007990346342
2020-10-09,407.9148254394531,417.3164563047278,406.0920587499275,410.6010142085766,20948615,0.0017669971076916813,407.9422345842634,433.5910891578311,3.5089403154159364,27.356923870833874,11.224397554800305,2.6861887691234756
2020-10-12,398.1773986816406,413.0952596599235,395.1074902514239,410.6009758378657,14326607,-0.02387122543860032,407.1336364746094,429.83135695684524,4.96324880472594,26.485388916199888,17.987769408499616,12.423577156225065
2020-10-13,398.4172668457031,410.1213365527643,396.3067027660673,404.02948046320944,28303313,0.0006024153175361313,404.79693603515625,426.3434404645647,4.603969260837624,25.505838050512622,13.814633786697016,5.612213617506313
2020-10-14,396.45062255859375,402.4465562124197,394.5798945991857,399.4725700181496,14374547,-0.004936142207589089,403.26198032924106,423.56361607142856,5.394369187348727,25.427299019330363,7.866661613233987,3.021947459555861
2020-10-15,382.97174072265625,398.6091101078898,378.94248776784855,396.5944985438133,28378188,-0.033998891839160605,399.4862540108817,419.6188674200149,8.648686608088767,24.966966828911115,19.666622340041272,13.622757821157052
2020-10-16,385.3221435546875,390.7424818966117,382.1563125767965,388.0083320951088,23786283,0.0061372748485204465,396.63561575753346,415.9596383231027,9.652370160253797,24.033112766263717,8.586169319815212,2.6861885404213126
2020-10-19,381.53277587890625,388.2002570016014,377.9831947015447,387.14495998851623,17237471,-0.009834284738539645,392.9695390973772,412.24559238978793,9.844772291449376,22.9664566661423,10.217062300056739,5.612184109609984
2020-10-20,388.5359802246094,396.4026414439299,380.8132326205976,381.5327410438293,26395238,0.018355446211850035,390.20113263811385,408.1546572730655,7.350324131047417,18.56207753281792,15.589408823332292,-7.003239180780099
2020-10-21,401.9668884277344,403.1181079408316,387.14494838160425,389.2075512520142,23929199,0.03456799083410678,390.7424883161272,405.92760067894346,8.133514169797685,16.090955642815942,15.973159559227327,-12.75933717572019
2020-10-22,413.1432800292969,414.7741717946899,401.0075292303424,401.966873818614,27014551,0.027804259314189173,392.84620448521207,404.08656529017856,11.610614456608884,12.358251422725406,13.766642564347478,-11.176406210682899
2020-10-23,416.7408142089844,419.81072279765897,409.92944986744766,417.22048649388176,18512271,0.008707715588239573,395.7448032924107,404.11397443498885,14.764741939544791,12.386984806214945,9.88127293021131,0.47967228489739
2020-10-26,416.4050598144531,421.58553247518296,410.6010012462933,416.69285722301447,11956996,-0.0008056671750966693,400.52099173409596,404.78780255998885,15.340560980509835,12.66259587212343,10.984531228889637,0.28779740856134595
2020-10-27,415.7335205078125,421.0579068868728,410.1213367147466,416.4050676915969,13021129,-0.0016127068843492243,404.86547415597096,404.499997093564,14.607596313180299,12.321218148701245,10.93657017212621,0.671547183784412
2020-10-28,433.4814147949219,468.16185000811754,424.0318236652825,427.8692315252332,125905730,0.04269055395251886,412.28670828683033,404.87460036504837,13.959617102444962,13.090820066302728,44.13002634283504,-5.612183269688671
2020-10-29,432.47412109375,438.51801552615694,426.90989892888933,429.50013513897017,25537340,-0.0023237298458307354,418.56358555385043,405.56898425874255,11.082010141486311,14.158999184242377,11.60811659726761,-2.9739859547798346
2020-10-30,416.1172180175781,436.4074565776012,412.9993482428485,436.4074565776012,23483928,-0.037821692162306464,420.5850612095424,406.15372866675966,8.551759122120695,14.336373678695908,23.408108334752683,20.290238560023056
2020-11-02,438.8058471679687,441.3001610498711,417.316456320784,417.316456320784,28703578,0.054524610297265186,424.2511422293527,407.29809424990697,10.17620908457639,15.929500958822404,23.983704729087094,-21.489390847184666
2020-11-03,436.1196594238281,441.9716794543616,429.2603335157957,439.3814430360374,16337850,-0.006121586030535142,427.01954868861606,408.6754441034226,10.425445962917578,17.125730825179975,12.711345938565898,3.2617836122092854
2020-11-04,434.6326599121094,437.03102132496673,428.9725150471036,434.58469864918345,10191499,-0.0034096135764282165,429.6234915597098,409.8769124348958,9.573992551563867,18.039884284760497,8.058506277863103,-0.04796126292592362
2020-11-05,438.7098693847656,443.12287223083376,434.2009440139234,438.42207198378753,9407770,0.009380817063956437,432.9058271135603,411.4689723423549,7.790837349145403,19.060033298270195,8.921928216910374,-0.2877974009780928
2020-11-06,431.6107177734375,441.635904391305,430.50745957963983,438.42208216356977,12195207,-0.016181882621614574,432.63858468191967,412.6316106887091,7.799882018424882,19.525287245996008,11.12844481166519,6.811364390132269
2020-11-09,452.6203918457031,455.450464038629,434.15295087673286,437.75049269147246,24953555,0.04867736876565254,435.5166233607701,414.7604471842448,10.849675723327497,21.338252687120676,21.29751316189612,-14.869899154230666
2020-11-10,447.4399719238281,454.874922368698,446.0968775589075,454.7310087486504,9800899,-0.011445396661759255,439.9913024902344,417.10628400530135,7.438221336597101,22.11765407558189,8.778044809790458,7.291036824822299
2020-11-11,459.14398193359375,461.7821794007867,445.1854652828304,448.9269208942387,16032885,0.02615772113394943,442.8967503138951,419.99803234281995,10.314159006434988,23.479879411383642,16.596714117956253,-10.21706103935503
2020-11-12,460.3431701660156,463.5569923021339,455.7383222947497,457.46513651814246,14785276,0.002611791245464401,446.3572518484933,423.04053460984005,11.639833652073738,24.397695752824184,7.818670007384185,-2.878033647873167
2020-11-13,456.4098510742187,458.5684061909608,450.89361977733296,457.60906161758936,8428163,-0.008544319426697311,449.46827915736606,426.53758748372394,10.868560341570577,23.617935180510862,7.674786413627828,1.1992105433706683
2020-11-14,461.9261169433594,467.202541977766,459.5277554852912,467.202541977766,4014491,0.012086211233516275,452.7848859514509,430.1853957403274,10.576773298688646,22.836742145332835,7.674786492474766,5.2764250344066
2020-11-17,464.8521423339844,474.82936776868183,461.6862813442602,470.9439983406852,19050384,0.006334401289078473,457.5336608886719,434.1529846191406,5.924891492838738,21.13582828341538,13.143086424421654,6.091856006700823
2020-11-18,458.9521179199219,465.2838397136354,451.9488787981777,464.2765040682778,10504589,-0.012692260348503459,458.43819318498885,437.5061340332031,5.519217821195654,19.016354587835885,13.334960915457714,5.324386148355927
