Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2020-08-21,760.6212158203125,766.5020425575761,746.2946789431164,749.6243013568626,2882860,0.021588925080471943,754.0105329241071,763.6172223772321,5.755918824579833,13.074264016861711,20.207363614459723,-10.996914463449912
2020-08-24,756.8023681640625,767.3239887132117,753.2293260864753,761.4500586802424,1481440,-0.0050206956850809,754.0407017299107,761.9265979585193,5.7722296241043844,11.362506809303591,14.094662626736408,4.647690516179864
2020-08-25,748.0490112304688,756.7634815266474,746.9835567389549,755.7553782555923,2177340,-0.01156623882510921,753.6044049944196,759.6039515904018,6.135281954287463,8.495765790160464,9.779924787692494,7.706367025123541
2020-08-26,743.5413818359375,750.8114195219275,742.6205668312538,748.1546509939541,2330160,-0.006025847674227425,752.0767037527902,757.6239972795759,7.192350437541224,6.957557017757807,8.19085269067375,4.613269158016578
2020-08-27,740.0349731445312,745.8491983582088,738.7169041933229,745.6057780278892,2552900,-0.004715821845380441,749.1840297154018,756.565185546875,7.41007329012535,7.849832840181372,7.132294164885934,5.570804883357937
2020-08-28,739.4631958007812,751.7139321439764,738.9465302653254,741.97762352764,2969780,-0.000772635570614244,747.5799124581473,755.6406569707962,8.202269597615757,8.664800261128711,12.767401878651071,2.5144277268587985
2020-08-31,732.4962158203125,747.9938830944767,729.0724657774441,744.6872461468508,4425860,-0.00942167239699343,745.8583374023438,754.3883027576264,10.010306555171473,9.985865527748977,18.921417317032592,12.191030326538339
2020-09-01,743.85595703125,746.5219758002609,722.8678777413818,734.5835600105513,3538940,0.015508259245019973,743.4633004324777,753.6712065197173,7.606477035271702,10.18329749385066,23.65409805887907,-9.27239702069869
2020-09-02,734.4710083007812,746.753867176161,733.43537877019,743.5849742396227,2123840,-0.012616621056480315,740.2731061662946,752.386492047991,5.459550820515577,10.833901499320785,13.318488405970925,9.113965938841488
2020-09-03,752.896484375,755.0021654856919,731.1965323282025,737.109482224552,2677740,0.025086730267062096,740.9656023297991,752.1468069893973,6.762251748350826,10.760560052358441,23.80563315748941,-15.787002150447961
2020-09-04,745.49560546875,754.2812186711548,741.7021275635735,741.9317567052341,1978640,-0.009829875766246499,741.2447771344866,751.1746041434152,6.924702287488594,10.369922758006645,12.579091107581235,-3.563848763515921
2020-09-07,753.3442993164062,758.4650402891199,733.5318906283043,745.8813523562499,2096160,0.010528155753139812,743.1461094447544,750.3324119931176,8.239522337290632,9.344165212575728,24.933149660815616,-7.462946960156387
2020-09-08,740.622802734375,751.7873412577442,739.4057572011567,751.7873412577442,2108280,-0.016886696552392944,743.311767578125,749.1531023297991,8.16445033469172,8.901288814556615,12.381584056587485,11.164538523369174
2020-09-09,749.1649169921875,750.8871351921696,734.8130986590038,734.8130986590038,2716000,0.011533690599688562,745.6930106026786,748.4744843982514,6.801231082794342,8.281185932664387,16.07403653316578,-14.3518183331837
2020-09-10,754.1341552734375,755.4798065870111,744.0557578399887,746.8113072865067,1544160,0.0066330365564912785,747.1613246372768,748.2117193312872,7.419871969340203,7.99124808030967,11.424048747022425,-7.32284798693081
2020-09-11,749.755126953125,753.1834738364257,744.1820240200077,753.1834738364257,1624560,-0.005806696712635562,749.3447701590402,747.8861926850818,4.875767316642153,7.768983957824596,9.001449816418017,3.428346883300719
2020-09-14,738.6387939453125,753.1835227653515,736.6525244578607,753.1835227653515,2058520,-0.014826618195979968,747.3079572405134,747.2926548549107,5.99446475672523,7.984078437782803,16.53099830749079,14.54472882003904
2020-09-15,736.6939086914062,742.432338747032,735.3643469801818,738.946584044772,1899680,-0.002633066757187219,746.0505719866071,746.4573509579614,7.2331174726477165,8.137539602257682,7.0679917668501275,2.252675353365703
2020-09-16,743.8973388671875,745.1465078477,737.1094885026555,737.8672758246908,2485240,0.009778050409805505,744.7010062081473,745.6770484561011,6.488407485805105,7.506632651850705,8.037019345044541,-6.030063042496749
2020-09-17,740.3863525390625,748.5358884842858,738.9465733447115,745.8354475523998,2013620,-0.0047197188975989235,744.6672276088169,745.1863025483631,6.513743111879678,7.499249198146556,9.589315139574296,5.449095013337342
2020-09-18,738.8109741210938,746.2946069931572,731.3687148532941,746.2946069931572,3947020,-0.0021277788448776924,743.1880929129464,744.9131469726562,6.497752367150389,7.627071163104727,14.925892139863095,7.483632872063481
2020-09-21,708.6698608398438,737.086463420402,695.9828524149885,735.9613031974857,5543300,-0.040796786102299754,736.6931937081473,742.4392729259673,13.100450179530547,10.251232961325009,41.10361100541343,27.291442357641927
2020-09-22,698.0380249023438,708.6353851821499,693.4798649546639,708.6353851821499,2142400,-0.015002523071744878,729.3050362723214,739.6409708658854,18.12569379210652,13.606041825188191,15.155520227486022,10.59736027980614
2020-09-23,705.698486328125,707.209463850571,694.8577047360204,698.074810892356,2628600,0.010974275257931598,724.5992780412946,737.624279203869,19.520867880889444,15.327225199537262,12.351759114550532,-7.623675435768973
2020-09-24,700.7752075195312,709.0165713045888,696.924323002708,704.8695123387572,2225500,-0.006976462191679689,719.468035016741,735.5877947126116,20.507658560332125,17.22530983181432,12.092248301880772,4.094304819225954
2020-09-25,722.7255859375,727.0058483877897,702.7110744592487,711.6206961951232,3565380,0.03132299513800496,716.4434988839286,734.7635381789435,17.6690425010151,17.414961411255078,24.294773928540963,-11.104889742376827
2020-09-28,721.9447021484375,728.8680532069234,717.3682098454505,726.546478319819,1088220,-0.0010804706575450185,713.8089773995536,733.9293241954986,14.61499486521133,17.59721458377851,11.499843361472927,4.601776171381516
2020-09-29,717.4004516601562,727.9725862251245,715.2947703882281,725.6280816779457,963580,-0.006294457836947931,710.7503313337054,733.2104782831101,10.032448076688373,17.96320895812416,12.677815836896343,8.227630017789465
2020-09-30,731.0771484375,736.1335863848772,716.6748160748249,717.8183646617664,2070000,0.01906424333256851,713.9513724190848,732.6019635881696,12.523475119097787,17.800261665358494,19.458770310052273,-13.258783775733605
2020-10-01,734.8362426757812,737.1095487659459,725.5178741164025,731.0932764338615,1252760,0.0051418571163321936,719.2082606724331,732.6193557012649,12.453404032934882,17.80235747002439,11.591674649543393,-3.742966241919703
2020-10-05,736.335693359375,741.2428951979069,722.5212238963004,734.721449771445,1421620,0.0020405235840488256,723.5850045340402,731.8307466052827,12.296797495323128,17.216369910229346,18.721671301606534,-1.614243587929991
2020-10-06,729.157470703125,740.6917373115483,727.1918319136482,736.3287838818454,1505560,-0.009748573539197669,727.6396135602679,731.052740187872,7.1057949440279975,16.93483793886357,13.49990539790008,7.171313178720425
2020-10-07,740.067138671875,740.5516808263392,728.1379160151614,732.8016973214067,1992940,0.014962019052249254,730.1169782366071,730.4204944428943,8.06523706476063,16.296818805576855,12.41376481117777,-7.265441350468336
2020-10-08,748.8021850585938,749.9687189482333,737.203615763435,739.4057792447371,1571520,0.011803045872830875,733.9537615094866,730.8099888392857,9.74331232010409,16.646831073017612,12.765103184798363,-9.396405813856632
2020-10-09,736.3793334960938,750.8872868455481,734.1243596468555,746.2947040513858,1484920,-0.01659029822613023,736.6650303431919,730.2011515299479,6.45506637554929,16.168904674754234,16.762927198692637,9.915370555292043
2020-10-12,730.321533203125,741.683576148297,728.3834771286463,739.4056735038591,1163320,-0.008226467008801364,736.5570853097098,729.0672171456473,6.56938934679606,15.213305755557089,13.300099019650702,9.084140300734134
2020-10-13,719.79541015625,733.8601927436795,718.8309230722491,729.3020326151178,1524700,-0.014412998341577499,734.4083949497768,727.6405639648438,9.17074716220057,14.56730604405545,15.02926967143037,9.50662245886781
2020-10-14,719.7977294921875,726.5465043709723,714.1465324253236,719.8413455682767,1331900,3.2222155139649544e-06,732.0458286830357,726.7433704194568,10.608963595931533,14.435672855932602,12.399971945648758,0.04361607608916529
2020-10-15,716.569091796875,725.0768610761305,714.6884429421802,721.0353665332658,1004880,-0.004485479132575576,730.2474888392857,725.7850458054315,12.137059232963574,14.41004795667916,10.388418133950267,4.466274736390801
2020-10-16,708.6470947265625,726.5650651702553,706.1096812450115,718.7392852998004,2647220,-0.011055454611427984,725.7589111328125,724.106462751116,13.619651458754591,14.24688279419013,20.455383925243723,10.092190573237872
2020-10-19,739.0911254882812,742.9879808725,708.4081125438044,714.1465418384848,3655880,0.04296077834548351,724.3716169084821,724.0447852725074,11.152374969001627,14.175504940791361,34.579868328695625,-24.944583649796414
2020-10-20,746.4117431640625,753.6427618141955,727.9243007163315,730.2205918857835,4066880,0.009904891864240595,725.8048182896206,724.406726655506,13.375700910086504,14.660130023091881,25.718461097864065,-16.191151278278994
2020-10-21,736.2300415039062,749.2545995910962,732.1518257369736,745.8354463653149,3001820,-0.013640864781944262,726.6488909040179,725.7191162109375,13.88496551685622,14.412425855722613,17.102773854122574,9.605404861408601
2020-10-22,730.6546020507812,738.5377879615514,724.16073963976,734.3562505069764,2271600,-0.007572958367382032,728.2002040318081,727.2722865513393,13.59523887808907,12.964986473464105,14.377048321791449,3.70164845619513
2020-10-23,728.6339111328125,737.844304077265,725.960996683938,731.5984029978664,1471900,-0.0027655898043988936,729.4625156947544,728.3644496372768,13.085715043725166,11.985811249639728,11.883307393326959,2.964491865053901
2020-10-26,746.72412109375,752.035416069179,737.2082471457414,743.9983963554625,6920120,0.02482757072452535,733.7703770228794,730.5524931408111,13.097293523327714,10.836434975943849,14.827168923437512,-2.725724738287454
2020-10-27,791.2950439453125,794.5167471938638,752.9791607628179,756.8575718933455,9871340,0.05968860733503312,745.5772269112723,733.8177054268973,21.33592684887947,16.96035026891806,41.53758643104595,-34.437472051967006
2020-10-28,786.2112426757812,794.287282476593,777.721859165222,787.6280366853755,3265240,-0.006424659560843371,752.3086722237723,736.8780168805804,25.894651572989762,20.199639270817485,16.565423311370978,1.4167940095942413
2020-10-29,780.9547729492188,796.941284103824,773.6060973893794,776.763109837496,2731220,-0.006685823658121093,757.243390764509,739.9044131324405,27.80456516899825,21.830658318409107,23.335186714444603,-4.1916631117227325
2020-10-30,794.4254150390625,803.6095078784557,781.8527988517925,781.8990784205799,4786320,0.017248940087750242,765.5570155552456,742.9209972563244,29.142439406301822,24.733657760129017,21.756709026663202,-12.52633661848256
2020-11-02,792.2659912109375,803.6095721378458,784.1674050699946,796.2493118749621,1695280,-0.0027182209773825017,774.358642578125,745.6557471865699,25.976274725508173,26.877114516681548,19.442167067851187,3.9833206640246317
2020-11-03,781.9684448242188,799.4409297327195,775.8349051504458,798.0082410084341,2094860,-0.012997587301430746,781.9778616768973,747.8287353515625,16.37778789724828,27.910728109786465,23.606024582273676,16.039796184215334
2020-11-04,786.8106079101562,796.2030444647323,778.843966460414,786.9448695290959,1958180,0.006192274276522802,787.7045026506696,750.5741228376116,5.169782580814481,28.80352837375233,17.35907800431835,0.13426161893960398
2020-11-05,797.1890258789062,805.414923180388,787.9076830947968,791.573940636202,2034940,0.013190490652275288,788.5465000697544,753.2942127046131,6.224432880452742,30.413846138120505,17.507240085591206,-5.615085242704254
2020-11-06,787.252685546875,799.899327061254,782.4592747366529,798.0546425714664,2380060,-0.012464221168971057,788.6952776227679,755.1251889183408,6.171533759948586,31.275100600854433,17.440052324601083,10.801957024591388
2020-11-09,802.3133544921875,804.0724301951759,787.0373670446107,793.7958794243159,2228640,0.01913066696603316,791.7465035574777,758.264904203869,6.938944693885314,32.58139052666899,17.03506315056518,-8.517475067871601
2020-11-10,768.6483764648438,802.3134031797755,767.6346334508166,802.3134031797755,5793320,-0.041959887416621044,788.0640694754464,760.0899919782366,10.956872910571846,32.0062297320915,34.678769728958855,33.66502671493174
2020-11-11,772.9464721679688,778.9851367891323,762.6421194956471,771.6688395746547,4966220,0.005591757993287816,785.3041381835938,762.6209949311756,12.096028554861528,30.736854992846048,16.343017293485218,-1.2776325933140242
2020-11-12,773.9185180664062,782.315688509761,765.3547072750272,777.6403220278412,2956620,0.0012575850119491694,784.1541486467634,765.1981753394717,12.826610389612798,29.197095769239418,16.960981234733822,3.7218039614349436
2020-11-13,778.8739624023438,781.852807059012,770.7429980777116,774.214813384368,1485460,0.00640305693720622,783.0203421456473,768.1650739397321,12.90320745141438,27.098704009020413,11.109808981300375,-4.659149017975778
2020-11-14,779.45263671875,782.2694747681444,775.4184029555769,782.2694747681444,208940,0.0007429627184112331,780.486572265625,771.5367664155506,11.298920080041862,23.487315608706158,6.851071812567511,2.8168380493943914
2020-11-17,786.15087890625,789.9929870236683,780.142333315655,784.6302080791378,2390080,0.00859352046802675,780.3291713169643,773.7777070545014,11.196161732374213,22.459379382426718,9.850653708013283,-1.5206708271122125
2020-11-18,781.0473022460938,785.5282266146426,771.7544331181797,784.6302109009426,2892660,-0.006491853913916268,777.2911638532366,775.427019391741,5.841364023451146,21.604745571946694,13.773793496462872,3.582908654848893
2020-11-19,783.8966674804688,796.2030789645323,777.0409615200101,779.5383633582979,3604440,0.0036481340197718204,779.4694911411831,777.6968587239584,4.838187295557407,19.700808238880253,19.16211744452221,-4.358304122170807
2020-11-20,808.2571411132812,810.0902415202928,783.0170324295739,789.2593495954853,5080200,0.031076128580964424,784.5138724190848,781.3922177269345,11.169205245484875,17.602023478472663,27.073209090718933,-18.997791517795918
