Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2025-03-19,11491.1767578125,11589.018176359035,11423.3609474873,11574.722705949722,476555,0.0053532421264681496,11463.052315848214,11852.522693452382,49.1428009118185,455.0776347137349,165.65722887173615,83.54594813722179
2025-03-20,11604.5986328125,11639.025817274372,11463.921051472624,11574.623264430336,379421,0.009870344647069151,11483.42466517857,11803.873046875,72.59372900158745,421.60624506306766,175.10476580174873,-29.97536838216365
2025-03-21,11607.1708984375,11794.048638897197,11580.460000827825,11653.86569785042,560565,0.00022165916343941383,11495.5576171875,11754.248232886905,86.01852426920966,375.9840418288939,213.58863806937188,46.694799412920474
2025-03-24,11794.5927734375,11861.61734182018,11616.322067706213,11653.816640742014,359033,0.01614707637545254,11535.433314732143,11718.261532738095,142.76462276819748,329.24093834335025,245.29527411396703,-140.776132695486
2025-03-25,11741.814453125,11945.954579506875,11673.651811613105,11823.431086553652,514283,-0.004474789535028445,11585.618861607143,11691.326869419643,145.0588034591096,300.51435720601745,272.3027678937706,81.61663342865177
2025-03-26,11608.6552734375,11741.814629151844,11584.615657906596,11680.57703440676,478517,-0.011340596482689369,11611.142578125,11663.572498139882,127.80337810121827,278.0886129484749,157.19897124524869,71.9217609692605
2025-03-27,11596.4375,11770.602252701492,11513.386200785002,11647.089469598592,645787,-0.0010524710355950262,11634.9208984375,11634.211728050595,101.19624084647174,248.1112539151553,257.21605191648996,50.65196959859168
2025-03-28,11398.77734375,11620.180819379271,11278.033417231609,11573.782613146495,541795,-0.017044903337770756,11621.720982142857,11589.260230654761,126.04616276974679,192.63189229054865,342.14740214766243,175.00526939649535
2025-04-01,11358.166015625,11422.173435175882,11169.11260065158,11357.078180290537,498244,-0.0035627793139820785,11586.516322544643,11546.885556175595,161.15121264488445,127.25063164151356,253.06083452430175,-1.087835334463307
2025-04-02,11590.6494140625,11606.379551175158,11287.87663919324,11358.1656777408,452994,0.020468392354688447,11584.15611049107,11536.062220982143,160.9191084339767,111.76750175924795,318.50291198191735,-232.48373632169933
2025-04-03,11562.94921875,11676.570041409126,11486.724425268469,11505.96635750806,326624,-0.00238987431359039,11551.064174107143,11531.940150669643,131.5740388051031,108.9345144516587,189.8456161406575,-56.982861241940554
2025-04-04,11359.056640625,11505.471932630966,11208.68417856482,11475.793157224352,355785,-0.017633267626426696,11496.384486607143,11525.615745907739,117.91417254208963,115.0603387289239,296.7877540661466,116.7365165993524
2025-04-07,11208.4365234375,11236.878682359702,10941.030958165768,10986.686226650363,602353,-0.013259914265135064,11439.210379464286,11512.067150297618,147.67625782018456,134.24955217595567,295.8477241939345,-221.7502967871369
2025-04-08,11336.2041015625,11426.674126899889,11169.16148494093,11406.542411168177,629968,0.011399232877647991,11402.0341796875,11502.2919921875,133.58212192564397,139.37624813068098,257.51264195895783,70.33830960567684
2025-04-09,11334.720703125,11415.149993185025,11302.667238474589,11337.391020090874,255114,-0.00013085495146436532,11392.883231026786,11492.552176339286,136.01434845008697,143.74219349871038,112.48275471043598,2.670316965874008
2025-04-11,11474.8525390625,11553.699341511425,11357.077464673115,11357.423330592474,231420,0.012363060335387477,11409.552734375,11493.164574032739,138.18344927865866,143.63283963436987,196.62187683830962,-117.42920847002642
2025-04-15,11728.0625,11812.152361872628,11554.93631379165,11663.758487979756,458593,0.022066511101169084,11429.183175223214,11502.965634300595,173.45651610547108,152.4667533592443,257.216048080978,-64.30401202024404
2025-04-16,11539.107421875,11641.99383921682,11490.632090627412,11641.99383921682,470494,-0.016111363503136134,11425.77720424107,11504.091564360118,170.60273493778743,152.6508504567089,151.3617485894083,102.88641734182056
2025-04-17,11569.775390625,11602.42204200513,11401.595671394023,11539.107324176995,302146,0.0026577418537470088,11455.8798828125,11512.627743675595,175.3911838728528,150.98515165918835,200.82637061110654,-30.668066448004538
2025-04-21,11619.240234375,11642.983254011016,11463.921314256067,11569.775610133302,318493,0.004275350391856447,11514.566127232143,11521.639694940477,144.86905907129858,151.45327723108724,179.06193975494898,-49.4646242416984
2025-04-22,11608.3583984375,11661.78019437372,11490.632588874343,11643.972929061649,516753,-0.0009365359281673369,11553.4453125,11530.133463541666,124.04643368813917,151.05747389406486,171.14760549937637,35.614530624148756
2025-04-23,11779.505859375,11842.820579707575,11603.41179345002,11672.662268813776,493839,0.01474346803080584,11616.986049107143,11543.86342075893,105.92925777111711,160.16825981425907,239.40878625755613,-106.84359056122412
2025-04-24,11766.6455078125,11911.082219107324,11731.030976260352,11812.1529647958,387863,-0.001091756455324,11658.67075892857,11551.57993861607,97.77419528668567,166.9985155267373,180.05124284697195,45.50745698329956
2025-04-25,11572.744140625,11917.017944774214,11473.814886559134,11774.559818919366,906266,-0.016478899365053423,11636.482421875,11549.94056919643,97.02291265424991,166.59399962506313,443.2030582150801,201.81567829436608
2025-04-28,11719.1591796875,11768.623805635869,11168.123246622672,11305.634906759138,457303,0.012651713135912512,11662.2041015625,11546.34849330357,90.55660798202533,161.799333763215,600.5005590131968,-413.5242729283618
2025-04-29,11714.212890625,11812.152851453637,11615.28363726274,11685.523407149944,455596,-0.00042206859610482983,11682.83803013393,11545.034133184523,82.04117865581908,160.23665688140872,196.86921419089595,-28.689483475056477
2025-04-30,12125.7578125,12193.029700502777,11673.651153422536,11698.38346518826,967250,0.03513210197881622,11755.197684151786,11569.65806361607,180.67758911487437,204.20271416577222,519.3785470802413,-427.37434731173926
2025-05-02,12272.173828125,12590.726022615629,12118.833486056528,12125.758533762846,707908,0.012074793005849571,11850.02845982143,11601.835984002977,251.203361429148,255.4449491431498,471.89253655910034,-146.41529436215387
2025-05-05,12324.6064453125,12356.263806546243,12229.634361611264,12356.263806546243,270014,0.004272479995951262,11927.899972098214,11645.923084077382,304.5274461984725,295.41408640776785,126.62944493497889,31.65736123374336
2025-05-06,12446.2890625,12464.096327671688,12238.53763549698,12304.820233636035,414921,0.00987314424419461,12024.991908482143,11697.738467261905,349.5611846656422,335.1708299739889,225.558692174709,-141.46882886396452
2025-05-07,12497.732421875,12533.346952642632,12222.709100947171,12222.709100947171,303619,0.004133228717144055,12157.133091517857,11740.932896205357,324.00736479329595,376.5721069652278,310.637851695461,-275.02332092782854
2025-05-08,12259.3125,12462.11745985313,12197.976365800518,12425.51363783086,485326,-0.019077054446908215,12234.2978515625,11774.093052455357,260.3917937027323,390.5175248219567,264.14109405261297,166.2011378308598
2025-05-09,12118.8330078125,12227.655181760205,11985.278521603954,12005.064371412627,278112,-0.01145900246751197,12292.10072544643,11810.272879464286,145.07404736349127,385.3038138927286,242.3766601562511,-113.76863639987278
2025-05-12,12480.9140625,12494.76415736961,12292.948489269578,12292.948489269578,185165,0.029877551283533865,12342.837332589286,11870.86704799107,139.1881003904395,385.9811173169657,201.81566810003096,-187.9655732304218
2025-05-13,12348.3486328125,12564.014391661492,12296.905424279714,12465.085144483057,378269,-0.010621452004529464,12353.719447544643,11919.064406622023,135.6761243596092,379.00989189636806,267.1089673817787,116.73651167055687
2025-05-14,12534.3359375,12581.821977357931,12278.109180766574,12351.316825547554,306050,0.01506171474566953,12383.68080357143,11976.188941592261,150.52078144869674,376.9312930489676,303.7127965913569,-183.0191119524461
2025-05-15,12813.31640625,12883.556173455354,12413.642237926577,12465.08544771078,561496,0.02225729948048949,12436.11328125,12039.925316220239,222.62144172035613,400.35480281301994,469.9139355287771,-348.2309585392195
2025-05-16,12855.8564453125,12945.882065668286,12773.745165207773,12811.338281400298,425275,0.003319986622803528,12487.273856026786,12093.629789806548,274.2952825840925,430.90584666740926,172.13690046051306,-44.518163912202
2025-05-19,12849.919921875,12906.30959279246,12791.551666013069,12850.909214347235,244277,-0.00046177580332773527,12571.64634486607,12156.04943266369,283.17903153612724,441.37604336144796,114.75792677939171,0.98929247223532
2025-05-20,12502.6787109375,12870.695523761424,12474.978520724946,12865.749061223469,361111,-0.027022830729581115,12626.4814453125,12200.473400297618,208.0907582601822,426.10137117528757,395.71700303647776,363.07035028596874
2025-05-21,12479.9248046875,12670.858255920532,12459.149662325355,12539.282354293624,209104,-0.0018199224962962557,12626.340122767857,12241.45837983631,208.20639928036096,408.4258515993267,211.70859359517635,59.35754960612394
2025-05-22,12311.7451171875,12475.96767158309,12262.280492369551,12475.96767158309,434848,-0.013476017694980968,12621.111049107143,12274.95298549107,216.64055282764943,381.8899385507336,213.6871792135389,164.22255439559012
2025-05-23,12319.6591796875,12361.209463598756,12289.980405465174,12316.691302265268,169465,0.000642805908071642,12590.442940848214,12300.674572172618,244.389836910109,364.6529646046196,71.22905813358193,-2.96787742223205
2025-05-26,12288.001953125,12404.73846632593,12258.323178582392,12321.637897606624,214703,-0.002569651164919917,12515.398018973214,12325.501069568452,245.1986071500272,343.617941263191,146.415287743539,33.63594448162439
2025-05-27,12281.0771484375,12345.3811612173,12158.404877903728,12288.002195967632,344679,-0.0005635419585637846,12433.286690848214,12359.231212797618,205.15546160081962,297.7334468990567,186.9762833135719,6.92504753013236
2025-05-28,12198.9658203125,12282.066390331658,12173.24421530657,12281.07709783143,178181,-0.006686003770886462,12340.293247767857,12382.079148065477,110.54496711673895,262.4818379850743,108.82217502508865,82.11127751893036
2025-05-29,12259.3125,12294.927029535183,12134.661646626855,12207.869290671402,191097,0.0049468684949520725,12305.526646205357,12408.03627232143,86.64964444994474,215.96427936092925,160.26538290832832,-51.44320932859773
2025-05-30,12187.0947265625,12356.263749879505,12119.822834249304,12259.313081545784,351353,-0.0058908501955146075,12263.693777901786,12410.957077752977,52.29793672570058,212.3400908647667,236.44091563020083,72.21835498328437
2025-06-02,12158.4052734375,12187.094756995652,12002.097052672398,12030.78653623055,264972,-0.0023540846911175306,12241.7880859375,12405.539527529761,60.316067092051355,217.44787425909797,184.99770432325386,-127.61873720695075
2025-06-03,11998.1396484375,12217.762587252895,11930.86775726882,12141.58706342954,369114,-0.01318146758523775,12195.856724330357,12389.993489583334,100.30037528798273,234.52300450816685,286.89482998407584,143.44741499204065
2025-06-04,12032.7646484375,12113.886633241567,11998.13941102113,11998.13941102113,205846,0.0028858640601427954,12159.394252232143,12370.301850818452,107.36440333918524,246.60911103454438,115.74722222043783,-34.62523741637051
2025-06-05,11996.1611328125,12125.758453313774,11887.338955292347,12069.368779507877,319783,-0.0030419871654144837,12118.691964285714,12346.417503720239,107.55175573050163,257.6901333552297,238.419498021427,73.20764669537675
2025-06-06,12328.5634765625,12400.781831063308,11970.439581640689,12009.021990209612,456129,0.027709059595806496,12137.20591517857,12349.715169270834,132.03981471800063,256.9617884652902,430.3422494226197,-319.54148635288766
2025-06-09,12501.689453125,12524.443180862743,12332.520433857422,12371.102841760554,323443,0.014042672278211876,12171.83119419643,12367.94642857143,188.92367849316898,253.3176730875206,191.92274700532107,-130.58661136444607
2025-06-10,12385.9423828125,12607.543907872405,12327.574123979755,12524.44333597494,325292,-0.009258514278929542,12200.238002232143,12363.42396763393,205.79720448506507,252.04459251406223,279.9697838926495,138.50095316244006
2025-06-11,12318.669921875,12425.513509376004,12293.937609953471,12336.477186458502,306061,-0.005431355875742727,12223.13295200893,12362.010695684523,209.2533661848446,252.21649897595378,131.57589942253253,17.80726458350182
2025-06-12,12257.333984375,12356.263233643564,12175.222707482091,12325.595166370307,347339,-0.004979103903992255,12260.160714285714,12348.820126488095,184.24266845046446,249.98706552613154,181.04052616147237,68.2611819953072
2025-06-13,12275.1416015625,12291.959574420862,12045.625736671906,12069.368757177828,385493,0.0014528132471709476,12294.78599330357,12323.19275483631,154.80915770576289,226.4674793426809,246.33383774895628,-205.77284438467177
2025-06-16,12395.8349609375,12432.43878324833,12203.91221692937,12271.184106581704,184242,0.009832339478645036,12351.882254464286,12301.28696986607,83.67542166438598,191.99212682212922,228.52656631896025,-124.65085435579567
2025-06-17,12460.138671875,12479.924521294412,12336.477113003672,12394.84536879094,226597,0.005187525579368968,12370.6787109375,12282.72595796131,91.93475605051788,150.70178300426676,143.44740829074,-65.29330308405952
2025-06-18,12611.5009765625,12742.087588494274,12415.62105866484,12484.871534689266,467738,0.012147722322637833,12386.36607142857,12287.907970610118,122.3525591057913,160.21398643232837,326.4665298294349,-126.6294418732341
2025-06-19,12668.8798828125,12687.676440502131,12577.864971894278,12613.479502253582,339117,0.004549728565746092,12426.785714285714,12296.905831473214,162.37740695068618,176.05955963628531,109.81146860785339,-55.40038055891819
2025-06-20,12654.0400390625,12751.979994020454,12591.714613180166,12671.84730360031,652128,-0.001171361942592264,12474.695731026786,12313.205589657739,174.20603192792623,192.5726725371498,160.26538084028834,17.807264537810624
