Date,Close,High,Low,Open,Volume,Return,MA_7,MA_21,Volatility_7,Volatility_21,High_Low_Spread,Open_Close_Change
2021-06-28,188.5992431640625,190.55730265761952,188.35700684062172,190.15357955876863,4334320,-0.006169448525533361,189.97766331263952,192.4105755033947,1.3350721612233514,2.5507173845902633,2.2002958169977944,1.5543363947061266
2021-06-29,188.2358856201172,189.54798562712068,187.73123177126968,189.34612408758167,5921594,-0.0019266118879873728,189.62584577287947,192.30003211611793,1.434230612471006,2.681976513373591,1.8167538558510046,1.1102384674644838
2021-06-30,188.98277282714844,190.0122617344484,188.13495191020417,188.5386749829728,5924634,0.00396782581902877,189.22500828334265,192.24716331845238,1.0765139975601195,2.7380153312207263,1.8773098242442359,-0.44409784417564424
2021-07-01,186.8228454589844,189.30573980646489,186.52005316488555,188.9827662876861,5757026,-0.011429228896644439,188.59635053362166,192.0183861142113,0.9969485500333207,2.9822329585432774,2.785686641579332,2.1599208287017007
2021-07-02,186.8228454589844,187.97345864069,186.136511330767,186.923776223684,4769492,0.0,188.20127650669647,191.8040284656343,1.0825959767275075,3.1892107186523755,1.836947309923005,0.10093076469959783
2021-07-05,185.5915069580078,188.7405420902914,185.10703432812537,187.71105315260468,11190174,-0.006590941798105265,187.83215985979356,191.44740731375558,1.4656385489954846,3.447582210183928,3.633507762166033,2.1195461945968646
2021-07-06,184.9253387451172,186.92377277758672,184.74367076439708,185.71260362352027,7749392,-0.0035894326405860877,187.14006260463174,190.99850463867188,1.540016057820077,3.6577567064534566,2.1801020131896394,0.7872648784030787
2021-07-07,185.9144744873047,186.27782278764496,182.66450868891383,184.9253480335421,6000580,0.0053488383414608265,186.75652422223774,190.48039172944567,1.4475866838171598,3.5650821590177117,3.613314098731138,-0.9891264537625943
2021-07-08,184.9859313964844,187.89273035627863,184.31977841758751,185.7731840578103,6426778,-0.004994463682190031,186.29224504743306,189.96420433407738,1.414840744098095,3.5370592993266454,3.5729519386911193,0.7872526613259083
2021-07-09,184.46109008789065,185.10704954060324,183.0076843994502,184.1381165218602,7058662,-0.0028371958052790802,185.64629037039623,189.45186142694382,0.9313102442165444,3.5168251827051775,2.0993651411530436,-0.32297356603044136
2021-07-12,182.0791015625,185.4299980598913,181.69555972407505,184.74367624461783,7393710,-0.012913230233301265,184.96861267089844,188.82512846447173,1.4905176555935657,3.6052866220838053,3.734438335816236,2.6645746821178307
2021-07-13,181.77630615234375,183.69399067033072,181.57444462413457,182.7856137933895,7409874,-0.001662988270250798,184.24767848423548,188.1820540655227,1.65550980341981,3.600602105232029,2.119546046196149,1.0093076410457513
2021-07-14,181.15054321289065,182.9269222251421,180.94868168148363,182.0791013291027,4936524,-0.0034424890278530462,183.6132550920759,187.54378763834634,1.8891442901380107,3.6025708500573863,1.9782405436584725,0.9285581162120593
2021-07-15,180.48439025878903,181.97817051909715,179.6769441333577,181.39276714989936,6617550,-0.003677344501908264,182.9788338797433,186.88629513695128,2.108079560625581,3.5692606940027747,2.3012263857394544,0.908376891110322
2021-07-16,180.867919921875,182.099270252012,179.97972431542752,181.2918241809322,6726604,0.002125001849390129,182.25789751325334,186.33069501604353,1.7731198423790262,3.5539906269222747,2.1195459365844727,0.42390425905719553
2021-07-19,183.24989318847656,185.3088832442089,179.73750998342726,180.06048350090884,14737948,0.013169683532770371,182.0098920549665,185.97599429175966,1.4127433980765713,3.466897715751892,5.571373260781627,-3.189409687567718
2021-07-20,183.2095184326172,184.90516020114973,181.27165268627996,184.42068760424044,7689016,-0.00022032621769574323,181.83109610421317,185.56746491931733,1.0940764109632288,3.246146699881234,3.6335075148697626,1.2111691716232542
2021-07-22,186.0759735107422,187.3073363527388,182.88656349884403,183.6738284686558,13532496,0.01564577595448058,182.4020778111049,185.32234700520834,1.9518092410223986,2.9812417411503023,4.420772853894761,-2.4021450420863744
2021-07-23,186.2576446533203,188.05420495951432,185.43000495034616,187.65048188118075,6954808,0.0009763277824132999,183.04226902553015,185.16374133882067,2.3966034245967824,2.8275754559030717,2.624200009168163,1.39283722786044
2021-07-26,184.0977325439453,186.7421139055156,183.73438422015985,186.4796963561512,5177476,-0.011596367565987586,183.46329607282365,184.96957034156435,2.264095776660967,2.749351350740657,3.0077296853557414,2.381963812205896
2021-07-27,183.00765991210935,185.87409612953,182.5837556233335,184.09771711274755,4635256,-0.005921162725759044,183.82376316615515,184.6475532168434,1.878871420995482,2.547605164717986,3.290340506196486,1.0900572006381992
2021-07-28,183.0682373046875,183.8958646983407,181.7964997340071,183.1287933031364,4411220,0.0003310101479208072,184.13809422084265,184.38417198544457,1.4331276320693824,2.4002860629857725,2.0993649643335743,0.0605559984489048
2021-07-29,181.31204223632812,183.35083891316592,181.0698059181269,182.48283673354143,5979220,-0.009593117267177709,183.86125837053572,184.0544651576451,1.7787791219438902,2.3189103962519555,2.281032995039027,1.1707944972133077
2021-07-30,179.85862731933594,183.37102294945515,179.61639101369835,181.35240760355913,13531870,-0.008016096995354327,183.38255964006697,183.61998203822546,2.3443746163765624,2.2011299370406907,3.754631935756805,1.4937802842231918
2021-08-02,184.8244476318359,185.6722686856916,180.2623811010993,180.8881470366831,9965680,0.027609575289837096,183.20377022879464,183.52482023693267,2.143881105940211,2.0964457080015144,5.409887584592298,-3.936300595152801
2021-08-03,187.0852813720703,187.71105956710693,184.29959445668007,185.9952363985617,7855132,0.012232330566667837,183.32200404575892,183.53731718517486,2.352993918561635,2.11776209255753,3.4114651104268603,-1.0900449735086113
2021-08-04,184.56201171875,187.7312405010157,184.13810739426623,186.92379430531236,5192276,-0.013487269735036556,183.3883296421596,183.48829360235305,2.384832384667077,2.079400867229232,3.5931331067494625,2.361782586562356
2021-08-05,183.08840942382812,185.1473995132316,182.13965775981717,184.13809185378383,7099910,-0.007984320723418814,183.39986528669084,183.40082077752976,2.382878658753783,2.054413377947973,3.0077417534144217,1.049682429955709
2021-08-06,183.93624877929688,186.92379728692305,183.29028934830035,183.29028934830035,8118604,0.0046307647662506835,183.52386692592077,183.30661955333892,2.3853287509634153,1.9772982000550978,3.6335079386226994,-0.6459594309965269
2021-08-09,182.68467712402344,185.30887690591547,181.9579805742208,184.70329234086347,4555246,-0.006804377405647655,183.71995762416296,183.19703601655505,2.2241728662431415,1.9430479661534494,3.3508963316946563,2.0186152168400326
2021-08-10,179.53564453125,183.65361223207023,178.74837965869995,183.4921254768586,7098198,-0.017237529946945607,183.67381722586495,182.96249099004837,2.3189570721790362,2.0755893636534277,4.905232573370284,3.956480945608604
2021-08-11,181.6753845214844,182.3011503621315,177.86019651827297,180.06049221462672,10635072,0.011918190372842474,183.2239510672433,182.94326636904762,2.3635600772893697,2.086024077088213,4.440953843858523,-1.6148923068576835
2021-08-12,180.92849731445312,183.8554896683407,178.48597758877963,182.48283364926843,12567714,-0.004111108442117817,182.3444104875837,182.90289451962425,1.7541660992754795,2.1177015794142635,5.369512079561076,1.5543363348153036
2021-08-13,183.6536407470703,185.24835196393116,180.989065750089,181.67539996711423,14232032,0.015061991190259638,182.21464320591517,183.02208964029947,1.5885551109539628,2.08431916188763,4.259286213842159,-1.9782407799560815
2021-08-16,187.3275146484375,188.7809202434607,183.7141880475402,185.10703764290645,17964436,0.020004361941437843,182.82022966657365,183.34795270647322,2.5150177699203935,2.199483714718107,5.066732195920508,-2.220477005531052
2021-08-17,187.73123168945312,189.64891631423785,186.11633937384497,188.07439877065,14363500,0.002155140112616527,183.36237008231026,183.67477707635788,3.1296143237953293,2.3192029526584714,3.532576940392886,0.34316708119686723
2021-08-18,187.12562561035156,188.51847500108312,186.13649925222057,188.51847500108312,7947234,-0.003225920767959134,183.99679129464286,183.85933576311385,3.407156864485117,2.4350213131796483,2.381975748862544,1.3928493907315556
2021-08-20,183.77474975585935,187.9330925247087,182.88655405734275,186.43931221010817,12114818,-0.01790709232667942,184.60237775530135,183.88625154041108,2.805727317064538,2.430599252262439,5.046538467365963,2.6645624542488235
2021-08-23,182.36170959472656,185.57130050231095,180.90830412683465,185.18777099093035,7925892,-0.007688978834197724,184.70042419433594,183.70938183012464,2.6962519464336934,2.398214539569192,4.662996375476297,2.8260613962037837
2021-08-24,184.2592010498047,185.40981422825263,182.82598912338793,182.88654511790625,7248688,0.010405097974213184,185.17623901367188,183.61421784900483,2.160289125397902,2.330741700241743,2.583825104864701,-1.3726559318984357
2021-08-25,185.9952087402344,187.48897659009415,184.60235932933665,184.905151608171,9704266,0.009421552251062337,185.51074872698103,183.70457385835192,2.0643894708991315,2.386535357499263,2.886617260757504,-1.0900571320634072
2021-08-26,188.4377593994141,190.31506937493515,185.1474185553382,185.95486476594093,14847298,0.013132331073060222,185.66935511997767,183.96315002441406,2.2605635165164295,2.5925304459424634,5.1676508195969575,-2.4828946334731654
2021-08-27,190.27468872070312,191.24363400000672,188.1955172567787,189.36631176184432,12536762,0.009748201884503649,186.03270612444197,184.30631437755767,2.7896976954601267,2.923918064540809,3.048116743228036,-0.9083769588588098
2021-08-30,190.7793426513672,191.72809438396024,190.39581310544304,191.72809438396024,9029840,0.00265223889765398,186.5546657017299,184.75713820684524,3.3197256941433855,3.159527509886826,1.3322812785172005,0.9487517325930526
2021-08-31,190.41598510742188,192.1116269439838,189.08370389344495,190.96101372064896,18002472,-0.0019045958482482028,187.503413609096,185.25986953008743,3.3417677171092626,3.180973959285167,3.0279230505388455,0.545028613227089
2021-09-01,192.57589721679688,193.5448300845753,190.63803148124,191.06193576069,10439002,0.011343123888241324,188.96258326939173,185.62898617699034,2.92669341142867,3.5555969006398382,2.9067986033352895,-1.5139614561068697
2021-09-02,193.7063140869141,194.41282942304693,192.57589447736137,192.9796175265801,8362628,0.0058699810643729755,190.31217084612166,185.94427344912575,2.5503162327358964,3.961567174254597,1.836934945685556,-0.726696560333977
2021-09-03,198.34913635253903,199.4391935532562,193.86782020006905,194.9982398506533,16372070,0.023968357910840954,192.07701764787947,186.6008031935919,3.244958664700522,4.77911397787867,5.571373353187141,-3.350896501885728
2021-09-06,198.14727783203125,200.4485042593412,197.82430430428437,200.22646149909653,13979558,-0.001017692964132788,193.46409170968192,187.31789216541108,3.4955823870396032,5.324397742420059,2.624199955056838,2.07918366706528
2021-09-07,194.5743408203125,199.2373374058052,194.19079897100772,198.10691772467075,13420280,-0.018031723931870136,194.07832772391183,187.82446797688803,3.2076454978898647,5.490062665270245,5.046538434797469,3.532576904358251
2021-09-08,197.64260864257812,199.0354580541785,194.5541298610397,195.40195070633345,13609662,0.015769128700783508,195.05879429408483,188.53675043015252,3.077486283005104,5.753867939630585,4.481328193138779,-2.2406579362446735
2021-09-09,198.28857421875,198.6317412765488,196.91591830820465,197.78392040453113,9084984,0.0032683518023184366,196.1834498814174,189.42974708193825,2.478150547608938,5.74226341137649,1.7158229683441562,-0.5046538142188695
2021-09-13,201.0944671630859,201.5587462376103,198.42989239015617,199.43920008288333,21460684,0.01415055282630906,197.40038844517298,190.3544653029669,2.502813718492134,5.989366235299343,3.1288538474541383,-1.6552670802025773
2021-09-14,199.07586669921875,203.0727229978696,198.02618415597425,202.2652767831663,24182782,-0.01003807062593165,198.16746738978796,191.21862574986048,1.9419333288146945,5.869335094231091,5.046538841895341,3.189410083947564
2021-09-15,197.8041076660156,199.8227228587675,197.05721758056757,199.4391810438849,22748506,-0.0063883134319070445,198.08960614885603,191.8924575079055,1.9443602370413324,5.768823228969102,2.7655052781999245,1.635073377869304
2021-09-16,185.9854278564453,187.25625418393045,184.502797141046,185.32883942491688,34750954,-0.05974941546474688,196.3521990094866,191.82854861304872,4.9675772351692,5.829043462057962,2.753457042884463,-0.6565884315284336
2021-09-17,184.79931640625,187.2350667084527,183.04134268668457,186.81145796024356,24016408,-0.006377442920478815,194.95576695033483,191.68893359956286,6.642277480362592,5.965600194884514,4.1937240217681335,2.0121415539935583
2021-09-20,178.0851287841797,183.6979451273012,177.4709038087993,182.5965597122047,14744276,-0.0363323184990052,192.1618412562779,191.25843375069755,9.013658793959719,6.603466918359741,6.227041318501904,4.511430928025021
2021-09-21,175.289306640625,179.56775787111926,174.86569786389316,177.87332276419193,22963476,-0.015699357732126717,188.87623160226005,190.85436503092447,10.480579032163083,7.30648444610746,4.702060007226095,2.5840161235669257
2021-09-22,177.97921752929688,178.55109193951685,175.58583062616782,175.58583062616782,9640070,0.015345550394506802,185.57405308314733,190.64567493257067,9.59326305086369,7.617164640976064,2.965261313349032,-2.3933869031290556
2021-09-23,177.8944854736328,179.73717304641403,176.7083733122027,179.25002560846596,11769116,-0.00047607836937546555,182.5481414794922,190.34259323846726,7.797093222182518,8.000939627749613,3.028799734211333,1.3555401348331486
2021-09-24,175.71290588378906,179.29240502396746,174.54798181098124,178.3392853280338,12674828,-0.012263334549328153,179.39225551060267,189.85295976911272,4.262757400173659,8.574363355484419,4.74442321298622,2.6263794442447477
2021-09-27,178.16986083984375,178.97471496067288,176.45423747246946,177.25910452081305,9778866,0.013982780284105267,178.27574593680245,189.364012218657,3.1178191006645974,8.943896476629016,2.5204774882034258,-0.9107563190306962
